LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
5222.867803493215,0,5291.000000000725,8609.68352436991,0,0,0,0,0,0
13245.18758552366,0,4338.300627608132,11017.4482404306,0,0,0,0,0,0
3361.674077143033,0,0,1101.8753465450768,0,0,0,0,0,0
2106.356031929748,0,212.90882707426164,0.010515725971265545,0,0,0,0,0,0
2292.7790669951173,0,611.7526940991538,156.86393347732974,0,0,0,0,0,0
1817.8067069302667,0,0,1018.9108528151872,0,0,0,0,0,0
2905.9409150274796,0,0,1289.323109645861,0,0,0,0,0,0
2904.9796189730287,0,0,928.510308199167,0,0,0,0,0,0
1772.9185707925908,0,229.9999999999029,88.05597919696532,0,0,0,0,0,0
1246.8009258605148,0,318.9222737288433,318.12452772052166,0,0,0,0,0,0
1833.3035339742748,0,491.4250631070612,558.6430292849982,0,0,0,0,0,0
2439.9891131431923,0,0,988.1780934609459,0,0,0,0,0,0
5010.266161547455,0,985.8765665470637,744.3319556340632,0,0,0,0,0,0
2656.4162071432374,0,22.169326038939317,277.99904563394813,0,0,0,0,0,0
1203.6235648503375,0,1506.0000000000355,291.3432362631837,0,0,0,0,0,0
3770.3701438937487,0,0,2061.537297124277,0,0,0,0,0,0
1979.507409367432,0,230.0000000000268,30.60863236767039,0,0,0,0,0,0
2337.0777653179603,0,224.27919523259243,198.12879721677507,0,0,0,0,0,0
3756.747828730333,0,0,1725.3687475928061,0,0,0,0,0,0
2851.7124077639974,0,0,657.6203701198175,0,0,0,0,0,0
4222.731342497998,0,0,1397.7897343321672,0,0,0,0,0,0
2242.6594683482745,0,0,1336.673021214358,0,0,0,0,0,0
1272.771028608105,0,126.98099650130217,645.8009133545702,0,0,0,0,0,0
5018.271242864325,0,1102.7701390658383,962.8802285664146,0,0,0,0,0,0
3811.719989499966,0,0,1147.0197754783085,0,0,0,0,0,0
57.9731925356718,0,1506,284.5621551632546,0,0,0,0,0,0
1945.684825712264,0,1362.9677722756105,562.0105419412514,0,0,0,0,0,0
388.4235023258924,0,213.48201294522806,525.3553896541277,0,0,0,0,0,0
1827.7942654691929,0,199.2098983961734,410.5375364670607,0,0,0,0,0,0
415.31966292472146,0,409.1918124868729,635.9528720154099,0,0,0,0,0,0
244.91720260457282,0,270.9367947934612,695.0082759202052,0,0,0,0,0,0
1662.6265716686023,0,51.033257861398894,891.5485509575406,0,0,0,0,0,0
1308.6983051065477,0,1506.0000000001955,331.56227334160843,0,0,0,0,0,0
66.84322506431366,0,1471.84922257254,65.9218583628517,0,0,0,0,0,0
2338.1978016837365,0,0,1279.1870369747735,0,0,0,0,0,0
1875.8871522729553,0,0,300.06225835070563,0,0,0,0,0,0
2005.2173063136104,0,121.68005546809242,990.0864085494746,0,0,0,0,0,0
3080.185938930481,0,0,485.43188635418807,0,0,0,0,0,0
4192.680648421035,0,422.8096003346623,325.00451642205786,0,0,0,0,0,0
245.58700326444213,0,116.97002108548466,744.5194926889446,0,0,0,0,0,0
1389.1340597875212,0,0,507.30353784984544,0,0,0,0,0,0
1880.8086750268076,0,544.0637262089793,219.83453694066714,0,0,0,0,0,0
3625.7866581715825,0,0,816.7676614717652,0,0,0,0,0,0
3841.803202362321,0,0,1020.8126715141535,0,0,0,0,0,0
1684.0142781003995,0,2787.9999999995084,1366.5464213733399,0,0,0,0,0,0
2185.326549413867,0,0,842.4818149643,0,0,0,0,0,0
812.9999999995371,0,2787.999999998412,1261.9999999992813,0,0,0,0,0,0
3099.4286811307556,0,0,919.9072879423434,0,0,0,0,0,0
1810.3668736160453,0,2788.000000000494,1275.3219556181182,0,0,0,0,0,0
2091.052758631455,0,1014.3407562223485,194.01563146136886,0,0,0,0,0,0
1082.4385647420615,0,907.4638947113834,1045.9359901086273,0,0,0,0,0,0
1579.7009955207254,0,2787.999999998993,1369.1418359874078,0,0,0,0,0,0
2006.1119820852932,0,0,966.500276808244,0,0,0,0,0,0
2996.5364657342416,0,0,878.9341904196369,0,0,0,0,0,0
2526.809490820112,0,0,951.757342249391,0,0,0,0,0,0
6374.474740708475,0,2788.000000000046,1156.134353824544,0,0,0,0,0,0
4202.7449223705835,0,1351.027157811874,844.003382361414,0,0,0,0,0,0
2228.0841872915857,0,2788.0000000003893,1215.281238526364,0,0,0,0,0,0
793.3927145763051,0,0,698.4236888008471,0,0,0,0,0,0
5365.474902958953,0,0,447.23664183092683,0,0,0,0,0,0
1399.506075767264,0,579.5362978347401,681.4884277601016,0,0,0,0,0,0
923.6492508724159,0,0,894.3484375833782,0,0,0,0,0,0
1110.3534347734771,0,2787.999999999385,1123.9962560507518,0,0,0,0,0,0
5758.267208009147,0,0,416.97214899230454,0,0,0,0,0,0
1015.4099548913863,0,2787.999999998596,1077.9999999994575,0,0,0,0,0,0
4677.075552962656,0,2505.7426081236526,750.9183830663162,0,0,0,0,0,0
4910.352035203856,0,0,644.9626031199991,0,0,0,0,0,0
2151.2019350738506,0,0,372.8108699354622,0,0,0,0,0,0
3736.811037719101,0,0,282.19996517465023,0,0,0,0,0,0
965.7704386672613,0,2788.0000000014506,946.7946532221296,0,0,0,0,0,0
1514.0171669183494,0,0,735.9999999983943,0,0,0,0,0,0
2078.476475223161,0,2670.34125589338,689.6277797398685,0,0,0,0,0,0
1317.2987995319054,0,2787.999999998844,1143.6904739218849,0,0,0,0,0,0
1472.4535930507705,0,2788.0000000016944,879.1132685826008,0,0,0,0,0,0
1972.2875297379169,0,285.1610500484084,677.9118534739342,0,0,0,0,0,0
7588.170375582824,0,0,145.82238906190003,0,0,0,0,0,0
6863.128847865601,0,0,346.31313198393656,0,0,0,0,0,0
3986.6299663746395,0,0,43.27941820056491,0,0,0,0,0,0
2311.388902259634,0,0,1004.1324438920403,0,0,0,0,0,0
1375.3972292968094,0,2167.731083036943,971.9866278202087,0,0,0,0,0,0
852.2156963119471,0,0,985.028797513083,0,0,0,0,0,0
1137.6022226839618,0,0,820.934717034407,0,0,0,0,0,0
1557.4210321855842,0,0,736,0,0,0,0,0,0
834.4325558167906,0,2787.999999999436,1011.2128962044869,0,0,0,0,0,0
3910.845485870518,0,2788.0000000006085,712.1933732103608,0,0,0,0,0,0
1940.4301824314618,0,2788.0000000005653,958.1546947465171,0,0,0,0,0,0
1682.975612682694,0,0,746.2737281980252,0,0,0,0,0,0
5986.533336239122,0,0,461.29727664702057,0,0,0,0,0,0
967.5390205317663,0,942.1730655731558,996.3868756142554,0,0,0,0,0,0
6169.563074230803,0,0,566.5790524031922,0,0,0,0,0,0
3811.686086821469,0,0,8.717806439953849,0,0,0,0,0,0
757.4680039794372,0,1924.0427332286527,1064.6095235853106,0,0,0,0,0,0
31.81527422859526,0,1506.0000000001912,690.9368055350435,0,0,0,0,0,0
2851.381380917588,0,1615.70333355095,788.0530084838613,0,0,0,0,0,0
1100.4216078136583,0,2396.7033699358262,1213.558564095139,0,0,0,0,0,0
1040.303764399555,0,3757.0000663382834,1072.352191015151,0,0,0,0,0,0
2056.751263980259,0,4195.0000000002665,1675.6523164549799,0,0,0,0,0,0
1907.3885803152293,0,2734.593164740657,1510.1177967022884,0,0,0,0,0,0
160.2028824194071,0,1903.7635357920465,1132.7009668546045,0,0,0,0,0,0
2109.5937093851016,0,1160.0112069255335,592.2960053473828,0,0,0,0,0,0
386.5734201105645,0,1049.000000000039,1230.2290669843865,0,0,0,0,0,0
868.263477540142,0,2906.8220057971057,1038.5726647473898,0,0,0,0,0,0
802.8197486973327,0,1505.9999999999472,638.1780572861448,0,0,0,0,0,0
1502.1602003982252,0,4194.999999999192,996.7322533154199,0,0,0,0,0,0
2390.604183902677,0,2623.7988189064013,2293.6487946600446,0,0,0,0,0,0
857.042984373905,0,1139.6546364708963,1304.3743143380846,0,0,0,0,0,0
441.42552261891603,0,1115.6645050251113,1289.7143660315753,0,0,0,0,0,0
1090.456035120548,0,0,192.2226257830713,0,0,0,0,0,0
1052.4839034000447,0,0,182.90366915697922,0,0,0,0,0,0
1283.0272188665965,0,0,41.23505599403118,0,0,0,0,0,0
1393.606866864892,0,0,111.09548198217476,0,0,0,0,0,0
1710.089727328395,0,0,9.457084500968229,0,0,0,0,0,0
864.9002399787844,0,0,110.29125040375635,0,0,0,0,0,0
858.9124434456187,0,0,110.19882735910538,0,0,0,0,0,0
748.8546562553692,0,0,135.50886762901547,0,0,0,0,0,0
208.26893688934925,0,0,166.28230947664738,0,0,0,0,0,0
607.0203161989759,0,0,219.5566851947976,0,0,0,0,0,0
1388.0610199962089,0,0,109.58566436859039,0,0,0,0,0,0
1164.0276176779103,0,0,194.3864386088533,0,0,0,0,0,0
1992.478008473087,0,0,250.06059222273706,0,0,0,0,0,0
1972.5715655706292,0,0,186.7575499014036,0,0,0,0,0,0
442.31269339437955,0,0,57.27587139515144,0,0,0,0,0,0
917.9441968428063,0,0,224.0648537628611,0,0,0,0,0,0
1402.9652475313235,0,0,249.1388056271037,0,0,0,0,0,0
2117.306135984945,0,0,141.61515628245303,0,0,0,0,0,0
893.5268874774233,0,0,121.16057167884532,0,0,0,0,0,0
949.8008592640263,0,0,124.31674130823022,0,0,0,0,0,0
1024.0492204477246,0,0,138.7088088277731,0,0,0,0,0,0
856.3286951032892,0,0,74.14945159236653,0,0,0,0,0,0
1362.3349332618984,0,0,240.9705206009308,0,0,0,0,0,0
1292.8318422894192,0,0,145.64227020588467,0,0,0,0,0,0
1286.8386370902597,0,0,226.12529636373185,0,0,0,0,0,0
3571.3305776401075,0,0,336.111710366481,0,0,0,0,0,0
6045.248072897065,0,0,250.77769760343193,0,0,0,0,0,0
912.7384669404229,0,0,40.3138668938132,0,0,0,0,0,0
2657.995568674468,0,0,108.10154387188736,0,0,0,0,0,0
2887.454876502985,0,0,326.840144079182,0,0,0,0,0,0
3266.8421310883004,0,0,175.88284418579724,0,0,0,0,0,0
8195.418563619807,0,0,267.0000000000221,0,0,0,0,0,0
7306.4175345421745,0,0,267.0000000001123,0,0,0,0,0,0
7292.433496459438,0,0,124.1480191434902,0,0,0,0,0,0
7410.969172185958,0,0,266.99999999996146,0,0,0,0,0,0
6372.42130793018,0,0,148.3121589375696,0,0,0,0,0,0
7419.372849254049,0,0,266.99999999983334,0,0,0,0,0,0
4502.971577444614,0,0,366.97684487703395,0,0,0,0,0,0
4097.730131028279,0,0,336.2332885776028,0,0,0,0,0,0
463.0504764074571,0,368.2234135173384,170.15751919472356,0,0,0,0,0,0
0,0,0,1105.5127184107937,0,0,0,0,0,0
0,0,0,1375.5060874991525,0,0,0,0,0,0
0,0,0,1302.983382313738,0,0,0,0,0,0
0,0,0,573.4620934735757,0,0,0,0,0,0
0,0,0,1601.9229846680912,0,0,0,0,0,0
0,0,0,487.32559771789454,0,0,0,0,0,0
0,0,0,831.5958464026303,0,0,0,0,0,0
0,0,0,991.5899190014047,0,0,0,0,0,0
0,0,0,1726.0231285103332,0,0,0,0,0,0
0,0,0,1428.7999708013772,0,0,0,0,0,0
17.385928977139184,0,29.42026616840717,918.7869873221586,0,0,0,0,0,0
696.5473099356145,0,320.8333735869418,781.3356766673895,0,0,0,0,0,0
462.8680094427055,0,229.45676893309724,564.1243630251346,0,0,0,0,0,0
0,0,0,674.0718165636164,0,0,0,0,0,0
0,0,0,1455.8681550147448,0,0,0,0,0,0
0,0,0,181.58857254435244,0,0,0,0,0,0
0,0,0,577.4923243618472,0,0,0,0,0,0
0,0,0,605.7568914896215,0,0,0,0,0,0
0,0,0,758.7533206300509,0,0,0,0,0,0
120.58134558615829,0,66.41318323847389,933.276639798126,0,0,0,0,0,0
61.70494304400675,0,92.07188661583781,1030.3254928762046,0,0,0,0,0,0
509.8089508820269,0,187.9999999999697,282.151540120699,0,0,0,0,0,0
362.0138630410978,0,193.91775461421398,193.86115051337066,0,0,0,0,0,0
50.86930129446352,0,111.05468443041065,459.6439305572773,0,0,0,0,0,0
350.5858430937973,0,297.4362863048913,185.93603879840308,0,0,0,0,0,0
150.82189104677025,0,188.73798663659147,284.96397520047043,0,0,0,0,0,0
20.922548373504565,0,115.91737196810162,412.5343982419563,0,0,0,0,0,0
0,0,11.784862235619944,650.6119254622155,0,0,0,0,0,0
136.609400655608,0,107.54121816422038,498.9584662955127,0,0,0,0,0,0
133.22244374311512,0,48.49872470845467,848.6257779261044,0,0,0,0,0,0
884.8499970454834,0,297.2957705378807,126.99579977799743,0,0,0,0,0,0
515.3181566293764,0,375.00576617222777,153.36229072302623,0,0,0,0,0,0
0,0,0,1654.5101381016589,0,0,0,0,0,0
0,0,0,1422.557824454753,0,0,0,0,0,0
0,0,0,1525.5242240957423,0,0,0,0,0,0
0,0,0,1026.6109928401206,0,0,0,0,0,0
0,0,0,859.6701975761669,0,0,0,0,0,0
0,0,0,1416.8880536489432,0,0,0,0,0,0
0,0,0,1246.8037836485896,0,0,0,0,0,0
0,0,0,530.0181529637335,0,0,0,0,0,0
561.0482169389041,0,0,789.9669251767916,0,0,0,0,0,0
621.1175200767744,0,0,874.4000623592024,0,0,0,0,0,0
255.58694263722987,0,0,661.4221674674633,0,0,0,0,0,0
160.9064436470189,0,0,771.432845798532,0,0,0,0,0,0
460.70088949484995,0,0,840.4265579930525,0,0,0,0,0,0
0,0,0,624.4864756258819,0,0,0,0,0,0
54.96532242451177,0,0,808.0282558892357,0,0,0,0,0,0
0,0,0,695.842301306903,0,0,0,0,0,0
0,0,0,301.1412129541672,0,0,0,0,0,0
381.6513596478192,0,0,774.6632186186623,0,0,0,0,0,0
499.14853523643507,0,0,547.7818233197457,0,0,0,0,0,0
0,0,0,859.5159201151048,0,0,0,0,0,0
0,0,0,644.2859058327502,0,0,0,0,0,0
0,0,0,261.5391545685553,0,0,0,0,0,0
0,0,0,220.7250892669139,0,0,0,0,0,0
134.7363682999246,0,0,248.65067200705153,0,0,0,0,0,0
607.2499569675107,0,0,677.4840586135552,0,0,0,0,0,0
240.33910283676406,0,0,898.2912602136691,0,0,0,0,0,0
479.9999999999605,0,0,553.688640193487,0,0,0,0,0,0
0,0,0,123.16007897062838,0,0,0,0,0,0
25.801813625331746,0,0,1139.9229596794712,0,0,0,0,0,0
0,0,0,1248.1242041176733,0,0,0,0,0,0
0,0,0,433.2747225389629,0,0,0,0,0,0
0,0,0,99.26895198640183,0,0,0,0,0,0
423.986963555868,0,0,229.92280732546047,0,0,0,0,0,0
215.7966683076649,0,0,94.15180367175273,0,0,0,0,0,0
117.99209577630867,0,0,234.47142805597355,0,0,0,0,0,0
443.0733712081176,0,0,550.0355078230552,0,0,0,0,0,0
0,0,0,220.2458878503321,0,0,0,0,0,0
61.0948884511986,0,0,472.7613875119493,0,0,0,0,0,0
385.2810962202081,0,0,452.9547578732624,0,0,0,0,0,0
4.316764691637886,0,0,462.2872716160742,0,0,0,0,0,0
537.5780849524853,0,0,402.209993553788,0,0,0,0,0,0
85.27956045332324,0,0,69.83431832749763,0,0,0,0,0,0
11.545484954788613,0,0,562.4792040754694,0,0,0,0,0,0
0,0,94.20356613756142,938.5868944017984,0,0,0,0,0,0
0,0,75.96562868383532,820.750100932055,0,0,0,0,0,0
199.59201792825988,0,182.08209315085196,169.68391412561448,0,0,0,0,0,0
794.0100398755943,0,209.74224189196536,0,0,0,0,0,0,0
1023.8956399362337,0,197.9960840499435,600.7325801361349,0,0,0,0,0,0
1310.06533841276,0,208.72669322628133,442.6495429324306,0,0,0,0,0,0
1540.5102668258762,0,197.4266975675738,40.27367119393825,0,0,0,0,0,0
659.9305535652765,0,0,215.12250960265584,0,0,0,0,0,0
926.2831517977506,0,0,281.24849560139387,0,0,0,0,0,0
730.7639476989012,0,0,390.5470487982733,0,0,0,0,0,0
722.7961254071954,0,0,656.0702200114598,0,0,0,0,0,0
1082.4030324022601,0,95.78372274084604,695.6347881078037,0,0,0,0,0,0
123.47777219811599,0,187.99999999997814,720.1997324895791,0,0,0,0,0,0
2.706994204800967,0,0,409.87119762654703,0,0,0,0,0,0
83.92230635718772,0,0,418.59948252135257,0,0,0,0,0,0
143.11105255952344,0,0,353.35344449311935,0,0,0,0,0,0
556.869611126376,0,0,362.62924080439336,0,0,0,0,0,0
510.95258516913833,0,0,433.6559466572761,0,0,0,0,0,0
0.8292331116521325,0,0,426.168049213808,0,0,0,0,0,0
126.98622843494486,0,71.88156163284933,773.7333245195323,0,0,0,0,0,0
0.05517671732046718,0,0.3525380914689777,989.3684640752018,0,0,0,0,0,0
404.6545435974713,0,14.9268517915624,859.2344367939979,0,0,0,0,0,0
1660.31851185534,0,186.57060577068467,111.03642219658538,0,0,0,0,0,0
1499.6832870009584,0,376.00000000009123,130.11335711737019,0,0,0,0,0,0
1231.9469920864126,0,375.985653674775,382.5722817271959,0,0,0,0,0,0
1700.068430180801,0,375.7659761878558,94.33481413843108,0,0,0,0,0,0
2405.2124542961774,0,188.00000000004275,5.686342766529397,0,0,0,0,0,0
892.5823273883367,0,376.0000000000107,257.5186761235865,0,0,0,0,0,0
1021.2940790848377,0,278.3927967793294,0,0,0,0,0,0,0
1070.9914188897776,0,190.24215898194169,0,0,0,0,0,0,0
1162.8167760419396,0,225.80587217314422,0,0,0,0,0,0,0
78.18153646035078,0,373.48264666192574,813.1060811721827,0,0,0,0,0,0
305.6326783528936,0,260.3647120213701,979.1352749948827,0,0,0,0,0,0
758.3407405301399,0,370.44912507614885,768.628231085761,0,0,0,0,0,0
461.9852061524645,0,227.39530231366103,821.1234377746575,0,0,0,0,0,0
357.28501688737595,0,375.9625163346095,419.93817425889654,0,0,0,0,0,0
493.6031141001296,0,375.99999999990956,211.35933475300104,0,0,0,0,0,0
97.62063826475655,0,375.99999999998624,381.2121632437163,0,0,0,0,0,0
2467.8129264648405,0,310.66486765716746,66.25893990771807,0,0,0,0,0,0
79.61691707611227,0,0,360.4154999354027,0,0,0,0,0,0
1008.5600157610564,0,0,679.3979713381359,0,0,0,0,0,0
9.834140561373625,0,0,261.4914770801949,0,0,0,0,0,0
0,0,0,212.3885000589212,0,0,0,0,0,0
0,0,0,490.1771763698774,0,0,0,0,0,0
3112.110557957087,0,0,3.746307358496578,0,0,0,0,0,0
5881.556237385348,0,0,137.00000000002498,0,0,0,0,0,0
5597.87533149345,0,0,210.05128894707624,0,0,0,0,0,0
1080.5515097165373,0,0,805.5191701299841,0,0,0,0,0,0
2172.308690061007,0,0,4.914086137786647,0,0,0,0,0,0
4407.344739009771,0,0,105.09399576023772,0,0,0,0,0,0
6896.487222271393,0,0,137.00000000012346,0,0,0,0,0,0
193.02956319068912,0,0,712.5589000200646,0,0,0,0,0,0
1550.6804938850594,0,0,993.9435292437871,0,0,0,0,0,0
1587.3480106965555,0,0,0,0,0,0,0,0,0
1336.8173738389194,0,0,115.2679737633872,0,0,0,0,0,0
974.9074012465038,0,0,425.1040174265013,0,0,0,0,0,0
1018.8619419418151,0,0,0,0,0,0,0,0,0
4735.610128579289,0,0,137.0000000000342,0,0,0,0,0,0
6894.390226163597,0,0,149.88997136173955,0,0,0,0,0,0
6863.183236098399,0,0,137.00000000009007,0,0,0,0,0,0
3345.170205366226,0,0,20.74487458351436,0,0,0,0,0,0
2266.0810036473217,0,0,389.87529771447174,0,0,0,0,0,0
2291.2208859252487,0,0,604.6124280949507,0,0,0,0,0,0
3369.4304955123293,0,0,138.88110218530582,0,0,0,0,0,0
1489.8685239574309,0,0,36.06675233122788,0,0,0,0,0,0
2456.256027034716,0,0,5.752703209716105,0,0,0,0,0,0
133.41025382786066,0,0,262.0383713205158,0,0,0,0,0,0
734.0746906670894,0,0,0,0,0,0,0,0,0
2274.751562162134,0,0,0,0,0,0,0,0,0
687.4054005496513,0,0,85.19033741921447,0,0,0,0,0,0
2337.8353733569484,0,0,166.71272415067614,0,0,0,0,0,0
835.2220576465728,0,0,990.6584975792438,0,0,0,0,0,0
1987.040929552211,0,0,20.1925543129622,0,0,0,0,0,0
67.775749862049,0,0,202.5655423797574,0,0,0,0,0,0
2737.0710629712175,0,0,111.21593675956096,0,0,0,0,0,0
65.69240362265336,0,0,1743.3187057740495,0,0,0,0,0,0
2478.0490549800193,0,185.5007228248572,28.999982176292647,0,0,0,0,0,0
958.1819042754717,0,0,1840.7554961411759,0,0,0,0,0,0
1656.3879274368173,0,0,987.3195486415447,0,0,0,0,0,0
1861.0308467349926,0,187.3215113551771,266.5925873907348,0,0,0,0,0,0
3022.8434407209647,0,15.551910307369237,959.855554432682,0,0,0,0,0,0
1801.3151816379616,0,187.99999999998386,0,0,0,0,0,0,0
1510.0249984476652,0,188.00000000000355,0,0,0,0,0,0,0
1554.163312375602,0,188.00000000009678,155.0207626050008,0,0,0,0,0,0
1980.2392543918183,0,117.9938979716325,374.52472331267046,0,0,0,0,0,0
1274.0390978210307,0,209.17135078797585,0,0,0,0,0,0,0
1402.5156873890426,0,187.62882506830664,0,0,0,0,0,0,0
2241.9113192326354,0,180.51605592443255,556.2377059001233,0,0,0,0,0,0
3677.7842175493006,0,4.3929270316221665,799.5841936918494,0,0,0,0,0,0
2563.05826264691,0,188.0000000000219,439.9928521345345,0,0,0,0,0,0
1609.6935980713613,0,58.960421474249074,1209.85117053286,0,0,0,0,0,0
1812.0111066618824,0,46.23392382708185,238.94371060994916,0,0,0,0,0,0
3343.087853759617,0,191.34300979326898,511.53498869180555,0,0,0,0,0,0
1987.8759527883349,0,0,1129.4293749954606,0,0,0,0,0,0
1665.0651114210507,0,14.458428289035213,904.4485786067202,0,0,0,0,0,0
460.15444864678824,0,26.794365008338872,1578.3849898414285,0,0,0,0,0,0
1499.5604652732418,0,196.3040579173456,1.748754538785783,0,0,0,0,0,0
2235.9010178437425,0,104.81086557923408,118.27216893859199,0,0,0,0,0,0
2603.4165756228363,0,190.18051766652096,80.07077547682846,0,0,0,0,0,0
1698.1462424925942,0,61.14232248338427,917.8793815085845,0,0,0,0,0,0
1302.6556834599464,0,0,110.48212533151148,0,0,0,0,0,0
1482.9140081377814,0,0,678.8616216574682,0,0,0,0,0,0
1372.0053568379262,0,0,1014.7993042494041,0,0,0,0,0,0
2138.137218653001,0,0,172.9688855096651,0,0,0,0,0,0
3106.7165507202094,0,0,757.0201822088233,0,0,0,0,0,0
3234.5584431728935,0,0,157.31682052401217,0,0,0,0,0,0
84.72686552481761,0,0,249.18554216157258,0,0,0,0,0,0
3391.9051051519295,0,0,1045.7782131683,0,0,0,0,0,0
1131.7977173088063,0,0,89.49107287624298,0,0,0,0,0,0
753.5707167440144,0,0,1103.276382308327,0,0,0,0,0,0
2783.7956480343737,0,0,193.54014619921583,0,0,0,0,0,0
985.4723452776352,0,0,113.27352403627931,0,0,0,0,0,0
0.004319337895794874,0,0,1106.3381766613822,0,0,0,0,0,0
2828.544059776825,0,0,571.6276918781288,0,0,0,0,0,0
4507.366501275507,0,148.10729245162318,711.1248152393077,0,0,0,0,0,0
2354.781275862612,0,0,316.41184275059,0,0,0,0,0,0
1362.8279029713815,0,0,87.34331665885905,0,0,0,0,0,0
1692.7597942324655,0,0,273.2308056888578,0,0,0,0,0,0
4497.271023013753,0,0,370.5693529744545,0,0,0,0,0,0
4246.69887907365,0,0,595.110916251945,0,0,0,0,0,0
1316.7179890711511,0,0,1724.925860013166,0,0,0,0,0,0
3710.3764802361948,0,184.93041323868704,827.8756587243614,0,0,0,0,0,0
3307.032146246612,0,0,166.47750312411998,0,0,0,0,0,0
3313.690829972596,0,0,272.07267144905,0,0,0,0,0,0
4160.525717798881,0,0,514.4970218331263,0,0,0,0,0,0
96.56295156892398,0,0,1597.0638845125918,0,0,0,0,0,0
2790.505553945088,0,0,1130.3811194294226,0,0,0,0,0,0
3235.647945912347,0,0,210.64334278313459,0,0,0,0,0,0
3810.0468379809236,0,0,9.249765096161166,0,0,0,0,0,0
3527.0514675137647,0,0,174.75801704117924,0,0,0,0,0,0
1374.5977281853536,0,0,1125.3436087578982,0,0,0,0,0,0
1497.9887551293855,0,0,1274.6246831064818,0,0,0,0,0,0
1836.2897460341092,0,0,127.6699696597938,0,0,0,0,0,0
1338.0137158530208,0,0,129.41787180205037,0,0,0,0,0,0
1547.1286640049832,0,0,136.81860153458135,0,0,0,0,0,0
2761.09638639755,0,258.7490143066859,23.494673141570885,0,0,0,0,0,0
2220.4965071611778,0,196.32701884437554,40.57969494465849,0,0,0,0,0,0
1866.857567276091,0,133.47594599103766,37.22954792691526,0,0,0,0,0,0
1354.7734818373735,0,310.78045675490284,428.7755449509517,0,0,0,0,0,0
1505.8983271672278,0,229.06129022488855,536.8185351461605,0,0,0,0,0,0
1615.0502964703687,0,256.1054821622679,537.3868379665794,0,0,0,0,0,0
2224.2205647321402,0,301.83831117264606,59.379792534486945,0,0,0,0,0,0
1469.6205535930108,0,458.0000000000268,614.5545666266288,0,0,0,0,0,0
1199.1791113936422,0,458.00000000010596,316.8840385446646,0,0,0,0,0,0
1216.8918599486979,0,457.99999999989194,581.7425103255783,0,0,0,0,0,0
968.3290992929421,0,409.98075532370535,778.6940915103625,0,0,0,0,0,0
1001.9035769296788,0,348.4900314367901,533.345525019895,0,0,0,0,0,0
1187.9703628131597,0,303.09190614511874,249.94679993974103,0,0,0,0,0,0
